step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
50,-537.0199584960938,125.93822479248047,24.451244354248047,171.6630615234375,-537.02001953125,-510.0,115.62767791748047,-802.6400146484375,-762.6500244140625,-710.7999877929688,-594.25,-510.0,-458.25,-415.20001220703125,-386.0,-371.760009765625
100,-584.4199829101562,124.30690002441406,32.42925262451172,167.020263671875,-584.4199829101562,-571.5,104.77147674560547,-802.6400146484375,-767.4000244140625,-740.2000122070312,-649.25,-571.5,-502.0,-472.0,-455.0,-418.9200134277344
150,-624.719970703125,122.75887298583984,38.0667839050293,162.73894348144532,-624.719970703125,-612.5,91.13046264648438,-834.47998046875,-775.9500122070312,-750.5999755859375,-674.0,-612.5,-555.75,-518.4000244140625,-509.6000061035156,-496.6199951171875
200,-647.9199829101562,121.25758361816406,42.33376693725586,158.74919738769532,-647.9199829101562,-638.5,84.66376495361328,-834.47998046875,-794.4000244140625,-756.2000122070312,-701.25,-638.5,-594.25,-553.5,-519.5499877929688,-501.8999938964844
250,-685.3999633789062,119.9601821899414,45.837310791015625,155.1204345703125,-685.4000244140625,-680.5,81.07281494140625,-838.4000244140625,-822.5999755859375,-786.7999877929688,-742.5,-680.5,-625.5,-594.7000122070312,-554.25,-537.7999877929688
300,-715.0599975585938,118.75945281982422,48.81558609008789,151.7235534667969,-715.0599975585938,-707.5,86.14265441894531,-916.280029296875,-858.0999755859375,-834.0,-763.25,-707.5,-652.25,-611.7999877929688,-591.9500122070312,-568.4600219726562
350,-746.1399536132812,117.59374237060547,51.311092376708984,148.49840698242187,-746.1400146484375,-743.0,85.72852325439453,-930.47998046875,-879.0,-858.0,-809.25,-743.0,-686.0,-636.9000244140625,-616.7999877929688,-589.9199829101562
400,-775.6399536132812,116.44581604003906,53.4582633972168,145.39991455078126,-775.6400146484375,-771.0,82.30522918701172,-930.47998046875,-901.75,-894.0999755859375,-835.0,-771.0,-717.5,-660.7999877929688,-648.0,-636.6799926757812
450,-806.4199829101562,115.23954010009766,55.37385940551758,142.27704772949218,-806.4199829101562,-809.0,79.61873626708984,-954.760009765625,-930.5,-901.7999877929688,-864.0,-809.0,-745.0,-704.7000122070312,-685.8499755859375,-658.9000244140625
500,-850.8999633789062,114.09813690185547,56.96236801147461,139.36608276367187,-850.9000244140625,-840.0,91.78905487060547,-1080.0400390625,-1050.5999755859375,-977.7000122070312,-895.75,-840.0,-789.0,-743.7999877929688,-725.2999877929688,-691.8800048828125
550,-907.9599609375,112.9820556640625,58.40476608276367,136.5448974609375,-907.9600219726562,-896.0,89.92662811279297,-1099.3199462890625,-1080.0999755859375,-1050.4000244140625,-961.25,-896.0,-849.5,-802.5,-769.8499755859375,-752.9400024414062
600,-965.9599609375,111.7771224975586,59.62481689453125,133.69597473144532,-965.9600219726562,-960.5,106.25139617919922,-1184.800048828125,-1149.050048828125,-1097.199951171875,-1038.0,-960.5,-883.0,-825.5999755859375,-813.9000244140625,-802.8400268554688
650,-1002.5199584960938,110.5939712524414,60.763092041015625,130.88162841796876,-1002.52001953125,-1002.0,108.49815368652344,-1228.3399658203125,-1184.9000244140625,-1148.0,-1079.25,-1002.0,-925.75,-851.0,-821.8499755859375,-815.8800048828125
700,-1049.260009765625,109.5353012084961,61.829505920410156,128.23352661132813,-1049.260009765625,-1043.0,107.77742004394531,-1247.5999755859375,-1228.0,-1199.300048828125,-1125.25,-1043.0,-979.0,-909.2000122070312,-879.8499755859375,-865.2999877929688
750,-1097.52001953125,108.43631744384766,62.65591049194336,125.69468231201172,-1097.52001953125,-1106.0,114.2800521850586,-1316.219970703125,-1276.050048828125,-1247.800048828125,-1180.25,-1106.0,-1013.0,-943.5999755859375,-924.3499755859375,-874.9000244140625
800,-1134.02001953125,107.44026184082031,63.476112365722656,123.23496551513672,-1134.02001953125,-1125.5,113.68376922607422,-1357.1800537109375,-1332.449951171875,-1281.0999755859375,-1222.5,-1125.5,-1044.5,-995.7000122070312,-947.7999877929688,-929.8400268554688
850,-1176.0599365234375,106.32844543457031,64.0967788696289,120.75363616943359,-1176.06005859375,-1173.5,116.68794250488281,-1378.06005859375,-1357.449951171875,-1325.199951171875,-1260.5,-1173.5,-1095.0,-1032.4000244140625,-996.3499755859375,-943.5599975585938
900,-1216.43994140625,105.4181900024414,64.71468353271484,118.53033599853515,-1216.43994140625,-1228.5,116.91744232177734,-1517.5999755859375,-1378.0999755859375,-1346.4000244140625,-1285.0,-1228.5,-1137.5,-1092.300048828125,-1022.5499877929688,-974.9199829101562
950,-1256.43994140625,104.43989562988281,65.30715942382812,116.1805206298828,-1256.43994140625,-1262.0,121.84204864501953,-1527.4000244140625,-1470.1500244140625,-1385.5,-1341.75,-1262.0,-1167.0,-1112.699951171875,-1069.4000244140625,-1034.8599853515625
1000,-1290.5599365234375,103.48137664794922,65.78325653076172,113.96264343261718,-1290.56005859375,-1281.0,115.94019317626953,-1547.1600341796875,-1517.5,-1464.5999755859375,-1354.0,-1281.0,-1217.25,-1148.4000244140625,-1114.9000244140625,-1098.97998046875
1050,-1331.5799560546875,102.69393157958984,66.34832000732422,111.91723022460937,-1331.5799560546875,-1318.5,115.1917724609375,-1576.0999755859375,-1545.0999755859375,-1491.800048828125,-1407.75,-1318.5,-1240.75,-1186.4000244140625,-1161.4000244140625,-1130.8599853515625
1100,-1371.8599853515625,101.76737213134766,66.7347412109375,109.77027282714843,-1371.8599853515625,-1351.5,119.05200958251953,-1625.4599609375,-1602.25,-1545.199951171875,-1431.5,-1351.5,-1280.0,-1244.5999755859375,-1212.800048828125,-1177.8800048828125
1150,-1397.8199462890625,100.99834442138672,67.17418670654297,107.79222717285157,-1397.8199462890625,-1383.5,121.05720520019531,-1625.4599609375,-1602.25,-1556.699951171875,-1471.5,-1383.5,-1303.75,-1255.800048828125,-1231.300048828125,-1183.8800048828125
1200,-1421.8399658203125,100.16566467285156,67.52642059326172,105.76583557128906,-1421.8399658203125,-1426.0,122.50572967529297,-1630.3599853515625,-1607.3499755859375,-1583.199951171875,-1511.0,-1426.0,-1325.5,-1260.300048828125,-1237.699951171875,-1217.3199462890625
1250,-1448.5799560546875,99.40406036376953,67.81539154052734,103.9370132446289,-1448.5799560546875,-1446.0,119.73831176757812,-1649.47998046875,-1624.050048828125,-1606.0999755859375,-1542.5,-1446.0,-1352.0,-1289.800048828125,-1261.0,-1254.0
1300,-1477.52001953125,98.69955444335938,68.1865005493164,102.05703887939453,-1477.52001953125,-1476.5,129.16087341308594,-1723.780029296875,-1700.25,-1639.9000244140625,-1552.5,-1476.5,-1387.75,-1309.199951171875,-1263.8499755859375,-1254.0
1350,-1504.5599365234375,97.89116668701172,68.42567443847656,100.16637420654297,-1504.56005859375,-1498.5,125.27539825439453,-1770.8199462890625,-1712.25,-1691.0999755859375,-1594.25,-1498.5,-1405.75,-1345.800048828125,-1326.9000244140625,-1307.06005859375
1400,-1535.739990234375,97.20597839355469,68.70631408691406,98.37779998779297,-1535.739990234375,-1528.5,124.16960144042969,-1811.6199951171875,-1713.199951171875,-1696.4000244140625,-1615.75,-1528.5,-1447.5,-1365.800048828125,-1350.75,-1326.9599609375
1450,-1561.97998046875,96.47289276123047,68.92279052734375,96.61807250976562,-1561.97998046875,-1546.0,125.50044250488281,-1839.06005859375,-1757.800048828125,-1710.0,-1672.0,-1546.0,-1476.0,-1404.0999755859375,-1376.8499755859375,-1362.8599853515625
1500,-1584.419921875,95.8228759765625,69.12751007080078,94.94891052246093,-1584.4200439453125,-1563.0,123.79751586914062,-1842.699951171875,-1817.0,-1744.5999755859375,-1673.0,-1563.0,-1503.5,-1418.9000244140625,-1388.8499755859375,-1363.97998046875
1550,-1601.97998046875,95.18584442138672,69.3075180053711,93.32424468994141,-1601.97998046875,-1591.0,116.74742126464844,-1868.1800537109375,-1817.0,-1750.300048828125,-1677.0,-1591.0,-1529.75,-1459.800048828125,-1419.0,-1391.739990234375
1600,-1629.5799560546875,94.5372085571289,69.43059539794922,91.74830474853516,-1629.5799560546875,-1625.0,119.22291564941406,-1868.97998046875,-1817.0,-1782.0999755859375,-1696.75,-1625.0,-1546.75,-1480.5999755859375,-1448.3499755859375,-1420.9599609375
1650,-1656.719970703125,93.8850326538086,69.53675842285156,90.17519073486328,-1656.719970703125,-1649.0,116.8926010131836,-1871.9200439453125,-1839.5999755859375,-1798.5,-1719.25,-1649.0,-1590.25,-1528.0,-1467.699951171875,-1446.6199951171875
1700,-1676.0799560546875,93.21733856201172,69.62955474853516,88.6029556274414,-1676.0799560546875,-1674.5,118.96282196044922,-1918.3599853515625,-1868.1500244140625,-1816.699951171875,-1752.25,-1674.5,-1602.5,-1533.5999755859375,-1481.300048828125,-1460.719970703125
1750,-1694.919921875,92.56963348388672,69.70913696289062,87.06153717041016,-1694.9200439453125,-1692.5,121.57316589355469,-1945.800048828125,-1876.199951171875,-1839.5,-1760.5,-1692.5,-1628.25,-1547.300048828125,-1491.949951171875,-1461.699951171875
1800,-1713.3599853515625,92.04843139648438,69.83241271972656,85.68097686767578,-1713.3599853515625,-1717.0,121.02838897705078,-1945.800048828125,-1909.1500244140625,-1868.800048828125,-1772.5,-1717.0,-1638.5,-1564.699951171875,-1506.8499755859375,-1489.56005859375
1850,-1732.1199951171875,91.50740814208984,69.91326141357422,84.2987564086914,-1732.1199951171875,-1746.0,121.81159973144531,-1986.1600341796875,-1914.199951171875,-1890.5,-1799.5,-1746.0,-1649.5,-1573.9000244140625,-1525.550048828125,-1501.760009765625
