step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
44,-127.05999755859375,31.985280990600586,2.015984535217285,44.246726989746094,-127.05999755859375,-123.5,31.304256439208984,-208.02000427246094,-186.34999084472656,-172.5,-142.0,-123.5,-107.5,-90.0,-84.95000457763672,-83.95999145507812
88,-144.0399932861328,31.97035789489746,2.217036247253418,44.210588455200195,-144.0399932861328,-143.0,28.27787971496582,-209.13999938964844,-193.59999084472656,-179.1999969482422,-162.0,-143.0,-123.0,-109.80000305175781,-102.0,-101.87997436523438
132,-149.77999877929688,31.954914093017578,2.390737295150757,44.17470359802246,-149.77999877929688,-146.0,27.227771759033203,-209.13999938964844,-205.0500030517578,-184.1999969482422,-169.25,-146.0,-129.5,-114.0,-109.90000915527344,-105.91998291015625
176,-157.94000244140625,31.93788719177246,2.57058048248291,44.1356201171875,-157.94000244140625,-156.0,26.796947479248047,-209.13999938964844,-205.0500030517578,-198.0,-176.0,-156.0,-140.0,-124.0,-115.90000915527344,-109.91998291015625
220,-159.97999572753906,31.921430587768555,2.7322707176208496,44.09749507904053,-159.97999572753906,-158.5,25.226961135864258,-209.13999938964844,-205.0500030517578,-198.0,-176.0,-158.5,-142.0,-129.8000030517578,-117.80001831054688,-111.95999145507812
264,-164.13999938964844,31.904067993164062,2.8849987983703613,44.0585994720459,-164.13999938964844,-162.0,24.994009017944336,-216.02000427246094,-208.0500030517578,-200.1999969482422,-181.25,-162.0,-144.0,-134.89999389648438,-127.95000457763672,-117.95999145507812
308,-168.27999877929688,31.886566162109375,3.03784441947937,44.01821327209473,-168.27999877929688,-166.0,24.635780334472656,-217.02000427246094,-215.0500030517578,-205.10000610351562,-184.5,-166.0,-148.0,-138.0,-133.85000610351562,-129.91998291015625
352,-171.0,31.86910629272461,3.1796882152557373,43.978936195373535,-171.0,-169.5,23.42818832397461,-217.02000427246094,-215.0500030517578,-205.10000610351562,-186.0,-169.5,-154.0,-142.0,-135.90000915527344,-130.97999572753906
396,-172.1999969482422,31.851909637451172,3.3126778602600098,43.93968963623047,-172.1999969482422,-170.0,23.009563446044922,-217.02000427246094,-215.0500030517578,-205.10000610351562,-186.25,-170.0,-155.5,-144.0,-141.90000915527344,-131.95999145507812
440,-173.09999084472656,31.830547332763672,3.440751552581787,43.896074295043945,-173.10000610351562,-171.0,22.5048885345459,-217.02000427246094,-215.0500030517578,-205.10000610351562,-186.25,-171.0,-156.0,-145.8000030517578,-142.0,-133.95999145507812
484,-175.239990234375,31.812942504882812,3.5597071647644043,43.85695171356201,-175.24000549316406,-172.0,22.195098876953125,-218.02000427246094,-216.0,-206.10000610351562,-192.0,-172.0,-158.0,-146.0,-143.95001220703125,-139.87997436523438
528,-176.39999389648438,31.79347801208496,3.6962478160858154,43.81273937225342,-176.39999389648438,-173.0,21.626834869384766,-218.02000427246094,-216.0,-206.10000610351562,-192.0,-173.0,-162.0,-147.8000030517578,-144.0,-139.87997436523438
572,-178.1199951171875,31.770889282226562,3.835292339324951,43.764394760131836,-178.1199951171875,-176.0,20.13418960571289,-218.02000427246094,-216.0,-206.10000610351562,-192.0,-176.0,-165.5,-152.0,-146.0,-144.0
616,-179.97999572753906,31.75069236755371,3.95556640625,43.719420433044434,-179.97999572753906,-178.5,19.480236053466797,-218.02000427246094,-216.0,-206.10000610351562,-193.25,-178.5,-166.0,-155.8000030517578,-149.90000915527344,-145.95999145507812
660,-180.1599884033203,31.724830627441406,4.080367088317871,43.66759490966797,-180.16000366210938,-179.0,19.3508243560791,-218.02000427246094,-216.0,-206.10000610351562,-193.25,-179.0,-166.0,-155.8000030517578,-151.90000915527344,-145.95999145507812
704,-182.6199951171875,31.70162582397461,4.196338653564453,43.619083404541016,-182.6199951171875,-181.0,19.3818359375,-222.16000366210938,-217.0500030517578,-208.10000610351562,-195.25,-181.0,-168.0,-159.8000030517578,-155.90000915527344,-151.91998291015625
748,-182.6999969482422,31.67766571044922,4.3185014724731445,43.56778621673584,-182.6999969482422,-181.0,19.297409057617188,-222.16000366210938,-217.0500030517578,-208.10000610351562,-195.25,-181.0,-168.0,-159.8000030517578,-156.0,-151.91998291015625
792,-183.67999267578125,31.65308380126953,4.426220893859863,43.51887130737305,-183.67999267578125,-181.0,19.562658309936523,-222.16000366210938,-217.0500030517578,-209.59999084472656,-198.0,-181.0,-170.0,-159.8000030517578,-156.0,-151.91998291015625
836,-185.5,31.618881225585938,4.5422563552856445,43.457329750061035,-185.5,-182.0,19.23096466064453,-230.13999938964844,-218.0500030517578,-215.10000610351562,-198.25,-182.0,-172.0,-162.0,-157.90000915527344,-156.0
880,-186.0800018310547,31.590024948120117,4.661600112915039,43.400461196899414,-186.0800018310547,-184.0,19.09642791748047,-230.13999938964844,-218.0500030517578,-215.10000610351562,-199.25,-184.0,-173.75,-162.0,-157.90000915527344,-156.0
924,-187.5399932861328,31.55135154724121,4.773869514465332,43.33332347869873,-187.5399932861328,-184.5,18.783727645874023,-232.10000610351562,-219.14999389648438,-215.10000610351562,-200.25,-184.5,-174.0,-163.8000030517578,-161.90000915527344,-157.95999145507812
